        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.930984        7.930984        7.930984
        7.930984        7.987962        8.064813        8.141816
        8.218971        8.296278        8.373734        8.451342
        8.529098        8.607003        8.685057        8.763258
        8.841606        8.920101        8.998742        9.077529
        9.156461        9.235537        9.314757        9.394121
        9.473627        9.553276        9.633067        9.712999
        9.793073        9.873286        9.953640       10.034130
       10.114770       10.195540       10.276440       10.357490
       10.438670       10.519990       10.601450       10.683040
       10.764770       10.846630       10.928630       11.010760
       11.093020       11.175420       11.257950       11.340610
       11.423400       11.506330       11.589390       11.672570
       11.755890       11.839340       11.922910       12.006620
       12.090450       12.174410       12.258500       12.342720
       12.427060       12.511540       12.596130       12.680860
       12.765700       12.850680       12.935780       13.021000
       13.106350       13.191820       13.277410       13.363130
       13.448970       13.534930       13.621020       13.707220
       13.793550       13.880000       13.966570       14.053250
       14.140060       14.226990       14.314040       14.401210
       14.488490       14.575890       14.663420       14.751060
       14.838810       14.926690       15.014680       15.102780
       15.191010       15.279350       15.367800       15.456370
       15.545050       15.633850       15.722770       15.811800
       15.900940       15.990190       16.079560       16.169040
       16.258630       16.348340       16.438160       16.528090
       16.618130       16.708280       16.798550       16.888920
       16.979400       17.070000       17.160700       17.251520
       17.342440       17.433470       17.524620       17.615870
       17.707220       17.798690       17.890260       17.981950
       18.073740       18.165630       18.257640       18.349740
       18.441960       18.534280       18.626710       18.719240
       18.811880       18.904630       18.997470       19.090430
       19.183490       19.276650       19.369920       19.463280
       19.556760       19.650330       19.744010       19.837800
       19.931680       20.025670       20.119750       20.213950
       20.308240       20.402630       20.497130       20.591730
       20.686420       20.781220       20.876120       20.971120
       21.066220       21.161420       21.256710       21.352110
       21.447610       21.543200       21.638900       21.734690
       21.830580       21.926570       22.022660       22.118840
       22.215120       22.311500       22.407980       22.504550
       22.601220       22.697990       22.794860       22.891820
       22.988870       23.086020       23.183270       23.280610
       23.378050       23.475580       23.573210       23.670930
       23.768750       23.866660       23.964670       24.062770
       24.160960       24.259250       24.357630       24.456100
       24.554670       24.653330       24.752080       24.850920
       24.949860       25.048890       25.148010       25.247220
       25.346530       25.445920       25.545410       25.644990
       25.744660       25.844420       25.944270       26.044220
       26.144250       26.244370       26.344590       26.444890
       26.545280       26.645760       26.746330       26.846990
       26.947740       27.048580       27.149510       27.250530
       27.351630       27.452830       27.554110       27.655480
       27.756930       27.858480       27.960110       28.061830
       28.163640       28.265530       28.367510       28.469580
       28.571730       28.673970       28.776300       28.878720
       28.981210       29.083800       29.186470       29.289230
       29.392070       29.495000       29.598010       29.701110
       29.804290       29.907560       30.010920       30.114350
       30.217870       30.321480       30.425170       30.528940
