     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.068000     2181.068000     2181.068000     2181.068000
     2181.147000     2184.385000     2188.642000     2192.883000
     2197.107000     2201.315000     2205.508000     2209.684000
     2213.844000     2217.989000     2222.118000     2226.232000
     2230.330000     2234.414000     2238.482000     2242.536000
     2246.575000     2250.600000     2254.610000     2258.606000
     2262.587000     2266.555000     2270.509000     2274.449000
     2278.375000     2282.288000     2286.187000     2290.073000
     2293.946000     2297.806000     2301.653000     2305.487000
     2309.308000     2313.116000     2316.912000     2320.695000
     2324.467000     2328.225000     2331.972000     2335.707000
     2339.429000     2343.140000     2346.839000     2350.527000
     2354.202000     2357.867000     2361.520000     2365.161000
     2368.792000     2372.411000     2376.019000     2379.616000
     2383.202000     2386.778000     2390.343000     2393.897000
     2397.440000     2400.973000     2404.496000     2408.009000
     2411.510000     2415.002000     2418.484000     2421.956000
     2425.418000     2428.870000     2432.312000     2435.744000
     2439.167000     2442.580000     2445.983000     2449.377000
     2452.761000     2456.137000     2459.503000     2462.859000
     2466.207000     2469.545000     2472.875000     2476.195000
     2479.507000     2482.809000     2486.103000     2489.388000
     2492.665000     2495.933000     2499.192000     2502.442000
     2505.685000     2508.919000     2512.144000     2515.361000
     2518.570000     2521.771000     2524.964000     2528.148000
     2531.325000     2534.494000     2537.654000     2540.807000
     2543.952000     2547.089000     2550.219000     2553.340000
     2556.454000     2559.561000     2562.660000     2565.751000
     2568.835000     2571.912000     2574.981000     2578.043000
     2581.097000     2584.145000     2587.185000     2590.218000
     2593.244000     2596.262000     2599.274000     2602.279000
     2605.277000     2608.268000     2611.252000     2614.229000
     2617.199000     2620.163000     2623.120000     2626.071000
     2629.014000     2631.951000     2634.882000     2637.806000
     2640.723000     2643.634000     2646.539000     2649.437000
     2652.329000     2655.215000     2658.094000     2660.967000
     2663.834000     2666.694000     2669.549000     2672.397000
